ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
LRCX,2005-03-01,31.59,32.26,31.59,31.88,4011800,2.6838402291,2.7407624499,2.6838402291,2.7084782053,40118000,0.0,1.0,2.7084782053,2.6838402291,2.7407624499
LRCX,2005-03-02,31.35,31.78,30.72,31.41,5518700,2.6634501799,2.6999823514,2.6099263007,2.6685476922,55187000,0.0,1.0,2.6685476922,2.6099263007,2.6999823514
LRCX,2005-03-03,31.35,31.36,29.22,29.95,6754500,2.6634501799,2.6642997653,2.4824884931,2.5445082261,67545000,0.0,1.0,2.5445082261,2.4824884931,2.6642997653
LRCX,2005-03-04,30.11,30.69,29.55,29.63,4222400,2.5581015923,2.6073775445,2.5105248107,2.5173214938,42224000,0.0,1.0,2.5173214938,2.5105248107,2.6073775445
LRCX,2005-03-07,29.63,30.69,29.63,29.88,3848700,2.5173214938,2.6073775445,2.5173214938,2.5385611284,38487000,0.0,1.0,2.5385611284,2.5173214938,2.6073775445
LRCX,2005-03-08,29.97,30.14,29.36,29.51,3236300,2.5462073969,2.5606503484,2.4943826884,2.5071264692,32363000,0.0,1.0,2.5071264692,2.4943826884,2.5606503484
LRCX,2005-03-09,29.48,30.04,29.2,29.21,3051600,2.504577713,2.5521544946,2.4807893223,2.4816389077,30516000,0.0,1.0,2.4816389077,2.4807893223,2.5521544946
LRCX,2005-03-10,29.3,29.5,28.54,29.14,3474900,2.4892851761,2.5062768838,2.4247166869,2.47569181,34749000,0.0,1.0,2.47569181,2.4247166869,2.5062768838
LRCX,2005-03-11,29.28,29.384,28.5,28.61,3640800,2.4875860054,2.4964216934,2.4213183454,2.4306637846,36408000,0.0,1.0,2.4306637846,2.4213183454,2.4964216934
LRCX,2005-03-14,28.7,28.87,28.22,28.67,2381600,2.4383100531,2.4527530046,2.3975299546,2.4357612969,23816000,0.0,1.0,2.4357612969,2.3975299546,2.4527530046
LRCX,2005-03-15,28.76,28.922,27.79,27.91,3197600,2.4434075654,2.4571708486,2.3609977831,2.3711928077,31976000,0.0,1.0,2.3711928077,2.3609977831,2.4571708486
LRCX,2005-03-16,27.75,27.91,27.27,27.3,3289400,2.3575994416,2.3711928077,2.3168193431,2.3193680993,32894000,0.0,1.0,2.3193680993,2.3168193431,2.3711928077
LRCX,2005-03-17,27.28,27.96,27.25,27.69,3651700,2.3176689285,2.3754407346,2.3151201723,2.3525019292,36517000,0.0,1.0,2.3525019292,2.3151201723,2.3754407346
LRCX,2005-03-18,27.89,27.9,27.17,27.52,2554000,2.3694936369,2.3703432223,2.3083234893,2.3380589777,25540000,0.0,1.0,2.3380589777,2.3083234893,2.3703432223
LRCX,2005-03-21,27.52,28.02,27.38,27.89,2748400,2.3380589777,2.3805382469,2.3261647823,2.3694936369,27484000,0.0,1.0,2.3694936369,2.3261647823,2.3805382469
LRCX,2005-03-22,28.07,28.41,27.66,27.78,2531600,2.3847861739,2.4136720769,2.3499531731,2.3601481977,25316000,0.0,1.0,2.3601481977,2.3499531731,2.4136720769
LRCX,2005-03-23,27.63,28.29,27.54,27.95,1774800,2.3474044169,2.4034770523,2.3397581485,2.3745911492,17748000,0.0,1.0,2.3745911492,2.3397581485,2.4034770523
LRCX,2005-03-24,28.01,28.54,27.96,28.28,2698000,2.3796886615,2.4247166869,2.3754407346,2.4026274669,26980000,0.0,1.0,2.4026274669,2.3754407346,2.4247166869
LRCX,2005-03-28,28.33,28.75,27.8899,27.9,1526300,2.4068753938,2.44255798,2.3694851411,2.3703432223,15263000,0.0,1.0,2.3703432223,2.3694851411,2.44255798
LRCX,2005-03-29,27.98,28.49,27.65,27.82,2424500,2.3771399054,2.42046876,2.3491035877,2.3635465392,24245000,0.0,1.0,2.3635465392,2.3491035877,2.42046876
LRCX,2005-03-30,27.95,28.57,27.91,28.54,1429100,2.3745911492,2.4272654431,2.3711928077,2.4247166869,14291000,0.0,1.0,2.4247166869,2.3711928077,2.4272654431
LRCX,2005-03-31,28.68,28.96,28.38,28.86,2761500,2.4366108823,2.4603992731,2.4111233208,2.4519034192,27615000,0.0,1.0,2.4519034192,2.4111233208,2.4603992731
LRCX,2005-04-01,29.1,29.25,28.28,28.46,2267200,2.4722934684,2.4850372492,2.4026274669,2.4179200038,22672000,0.0,1.0,2.4179200038,2.4026274669,2.4850372492
LRCX,2005-04-04,28.62,28.62,27.57,28.03,4272400,2.43151337,2.43151337,2.3423069046,2.3813878323,42724000,0.0,1.0,2.3813878323,2.3423069046,2.43151337
LRCX,2005-04-05,28.03,28.13,27.3,27.44,4840100,2.3813878323,2.3898836862,2.3193680993,2.3312622946,48401000,0.0,1.0,2.3312622946,2.3193680993,2.3898836862
LRCX,2005-04-06,27.77,27.85,27.32,27.5,3556100,2.3592986123,2.3660952954,2.32106727,2.3363598069,35561000,0.0,1.0,2.3363598069,2.32106727,2.3660952954
LRCX,2005-04-07,27.55,27.85,27.4,27.81,2272600,2.3406077339,2.3660952954,2.3278639531,2.3626969539,22726000,0.0,1.0,2.3626969539,2.3278639531,2.3660952954
LRCX,2005-04-08,27.99,28.59,27.88,28.0,2040700,2.3779894908,2.4289646138,2.3686440515,2.3788390762,20407000,0.0,1.0,2.3788390762,2.3686440515,2.4289646138
LRCX,2005-04-11,27.74,27.97,27.51,27.61,2716400,2.3567498562,2.37629032,2.3372093923,2.3457052462,27164000,0.0,1.0,2.3457052462,2.3372093923,2.37629032
LRCX,2005-04-12,27.57,27.8,26.9,27.78,3470600,2.3423069046,2.3618473685,2.2853846839,2.3601481977,34706000,0.0,1.0,2.3601481977,2.2853846839,2.3618473685
LRCX,2005-04-13,27.65,27.71,26.0,26.09,5464200,2.3491035877,2.3542011,2.2089219993,2.2165682678,54642000,0.0,1.0,2.2165682678,2.2089219993,2.3542011
LRCX,2005-04-14,26.99,27.02,26.16,26.38,6207400,2.2930309523,2.2955797085,2.2225153654,2.2412062439,62074000,0.0,1.0,2.2412062439,2.2225153654,2.2955797085
LRCX,2005-04-15,26.2,26.35,25.45,25.87,4567900,2.225913707,2.2386574877,2.1621948032,2.1978773893,45679000,0.0,1.0,2.1978773893,2.1621948032,2.2386574877
LRCX,2005-04-18,25.8,26.6,25.72,26.37,2652200,2.1919302916,2.2598971224,2.1851336085,2.2403566585,26522000,0.0,1.0,2.2403566585,2.1851336085,2.2598971224
LRCX,2005-04-19,26.59,27.08,26.54,27.01,3596000,2.259047537,2.3006772208,2.25479961,2.2947301231,35960000,0.0,1.0,2.2947301231,2.25479961,2.3006772208
LRCX,2005-04-20,27.49,27.51,26.2,26.23,3643800,2.3355102216,2.3372093923,2.225913707,2.2284624631,36438000,0.0,1.0,2.2284624631,2.225913707,2.3372093923
LRCX,2005-04-21,26.62,27.44,26.53,27.4,2185800,2.2615962931,2.3312622946,2.2539500247,2.3278639531,21858000,0.0,1.0,2.3278639531,2.2539500247,2.3312622946
LRCX,2005-04-22,27.31,27.41,26.75,26.89,1580500,2.3202176846,2.3287135385,2.2726409031,2.2845350985,15805000,0.0,1.0,2.2845350985,2.2726409031,2.3287135385
LRCX,2005-04-25,27.21,27.48,26.93,27.26,1374800,2.3117218308,2.3346606362,2.28793344,2.3159697577,13748000,0.0,1.0,2.3159697577,2.28793344,2.3346606362
LRCX,2005-04-26,27.26,27.68,26.78,26.78,2081400,2.3159697577,2.3516523439,2.2751896593,2.2751896593,20814000,0.0,1.0,2.2751896593,2.2751896593,2.3516523439
LRCX,2005-04-27,26.59,27.25,26.37,26.98,1869600,2.259047537,2.3151201723,2.2403566585,2.292181367,18696000,0.0,1.0,2.292181367,2.2403566585,2.3151201723
LRCX,2005-04-28,26.85,27.16,26.18,26.23,2392700,2.281136757,2.3074739039,2.2242145362,2.2284624631,23927000,0.0,1.0,2.2284624631,2.2242145362,2.3074739039
LRCX,2005-04-29,25.79,26.01,24.24,25.65,6886600,2.1910807062,2.2097715847,2.0593949716,2.1791865108,68866000,0.0,1.0,2.1791865108,2.0593949716,2.2097715847
LRCX,2005-05-02,25.72,26.11,25.63,25.98,2235600,2.1851336085,2.2182674385,2.1774873401,2.2072228285,22356000,0.0,1.0,2.2072228285,2.1774873401,2.2182674385
LRCX,2005-05-03,25.9,26.33,25.8,26.13,2397800,2.2004261454,2.236958317,2.1919302916,2.2199666093,23978000,0.0,1.0,2.2199666093,2.1919302916,2.236958317
LRCX,2005-05-04,26.23,26.76,26.1,26.68,1294800,2.2284624631,2.2734904885,2.2174178531,2.2666938054,12948000,0.0,1.0,2.2666938054,2.2174178531,2.2734904885
LRCX,2005-05-05,26.55,27.0,26.38,26.6,1973700,2.2556491954,2.2938805377,2.2412062439,2.2598971224,19737000,0.0,1.0,2.2598971224,2.2412062439,2.2938805377
LRCX,2005-05-06,26.8,26.8,26.18,26.59,1285500,2.27688883,2.27688883,2.2242145362,2.259047537,12855000,0.0,1.0,2.259047537,2.2242145362,2.27688883
LRCX,2005-05-09,26.49,26.64,26.23,26.6,1251500,2.2505516831,2.2632954639,2.2284624631,2.2598971224,12515000,0.0,1.0,2.2598971224,2.2284624631,2.2632954639
LRCX,2005-05-10,26.42,26.97,26.29,26.48,1775000,2.2446045854,2.2913317816,2.2335599754,2.2497020977,17750000,0.0,1.0,2.2497020977,2.2335599754,2.2913317816
LRCX,2005-05-11,26.44,26.66,25.9199,26.59,1782400,2.2463037562,2.2649946347,2.2021168204,2.259047537,17824000,0.0,1.0,2.259047537,2.2021168204,2.2649946347
LRCX,2005-05-12,26.6,26.87,26.24,26.48,1869100,2.2598971224,2.2828359277,2.2293120485,2.2497020977,18691000,0.0,1.0,2.2497020977,2.2293120485,2.2828359277
LRCX,2005-05-13,26.56,27.51,26.56,27.25,3018100,2.2564987808,2.3372093923,2.2564987808,2.3151201723,30181000,0.0,1.0,2.3151201723,2.2564987808,2.3372093923
LRCX,2005-05-16,27.25,27.54,27.15,27.47,1793000,2.3151201723,2.3397581485,2.3066243185,2.3338110508,17930000,0.0,1.0,2.3338110508,2.3066243185,2.3397581485
LRCX,2005-05-17,27.37,27.98,27.23,27.98,1772900,2.3253151969,2.3771399054,2.3134210016,2.3771399054,17729000,0.0,1.0,2.3771399054,2.3134210016,2.3771399054
LRCX,2005-05-18,27.71,28.67,27.46,28.39,2596700,2.3542011,2.4357612969,2.3329614654,2.4119729062,25967000,0.0,1.0,2.4119729062,2.3329614654,2.4357612969
LRCX,2005-05-19,28.38,28.87,28.11,28.44,1759300,2.4111233208,2.4527530046,2.3881845154,2.4162208331,17593000,0.0,1.0,2.4162208331,2.3881845154,2.4527530046
LRCX,2005-05-20,28.39,28.94,28.27,28.94,1207000,2.4119729062,2.4587001023,2.4017778815,2.4587001023,12070000,0.0,1.0,2.4587001023,2.4017778815,2.4587001023
LRCX,2005-05-23,28.9,28.99,28.42,28.71,1671400,2.4553017608,2.4629480292,2.4145216623,2.4391596384,16714000,0.0,1.0,2.4391596384,2.4145216623,2.4629480292
LRCX,2005-05-24,28.74,29.59,28.67,29.55,2261200,2.4417083946,2.5139231523,2.4357612969,2.5105248107,22612000,0.0,1.0,2.5105248107,2.4357612969,2.5139231523
LRCX,2005-05-25,29.58,29.58,28.91,29.18,1398800,2.5130735669,2.5130735669,2.4561513461,2.4790901515,13988000,0.0,1.0,2.4790901515,2.4561513461,2.5130735669
LRCX,2005-05-26,29.32,29.98,29.32,29.89,1423800,2.4909843469,2.5470569823,2.4909843469,2.5394107138,14238000,0.0,1.0,2.5394107138,2.4909843469,2.5470569823
LRCX,2005-05-27,29.79,29.9,29.36,29.75,1046100,2.53091486,2.5402602992,2.4943826884,2.5275165184,10461000,0.0,1.0,2.5275165184,2.4943826884,2.5402602992
LRCX,2005-05-31,29.94,30.75,29.8,30.65,6067000,2.5436586407,2.6124750569,2.5317644453,2.603979203,60670000,0.0,1.0,2.603979203,2.5317644453,2.6124750569
LRCX,2005-06-01,30.38,31.57,30.17,30.94,3674400,2.5810403976,2.6821410584,2.5631991046,2.6286171792,36744000,0.0,1.0,2.6286171792,2.5631991046,2.6821410584
LRCX,2005-06-02,30.41,31.78,30.36,31.78,2306700,2.5835891538,2.6999823514,2.5793412269,2.6999823514,23067000,0.0,1.0,2.6999823514,2.5793412269,2.6999823514
LRCX,2005-06-03,31.49,31.75,31.25,31.44,1671500,2.6753443753,2.6974335953,2.6549543261,2.6710964484,16715000,0.0,1.0,2.6710964484,2.6549543261,2.6974335953
LRCX,2005-06-06,31.26,31.46,30.88,31.2,1421800,2.6558039115,2.6727956191,2.6235196669,2.6507063992,14218000,0.0,1.0,2.6507063992,2.6235196669,2.6727956191
LRCX,2005-06-07,31.12,31.58,30.36,30.39,2822800,2.6439097161,2.6829906438,2.5793412269,2.581889983,28228000,0.0,1.0,2.581889983,2.5793412269,2.6829906438
LRCX,2005-06-08,30.51,30.93,30.43,30.75,2753700,2.5920850076,2.6277675938,2.5852883246,2.6124750569,27537000,0.0,1.0,2.6124750569,2.5852883246,2.6277675938
LRCX,2005-06-09,30.65,31.4,30.3,31.29,1760400,2.603979203,2.6676981068,2.5742437146,2.6583526676,17604000,0.0,1.0,2.6583526676,2.5742437146,2.6676981068
LRCX,2005-06-10,31.38,31.38,30.42,30.7,1424400,2.6659989361,2.6659989361,2.5844387392,2.6082271299,14244000,0.0,1.0,2.6082271299,2.5844387392,2.6659989361
LRCX,2005-06-13,30.39,30.85,30.19,30.6,2489600,2.581889983,2.6209709107,2.5648982753,2.5997312761,24896000,0.0,1.0,2.5997312761,2.5648982753,2.6209709107
LRCX,2005-06-14,30.47,30.58,30.02,30.23,2273200,2.5886866661,2.5980321053,2.5504553238,2.5682966169,22732000,0.0,1.0,2.5682966169,2.5504553238,2.5980321053
LRCX,2005-06-15,30.44,30.55,29.6,30.28,2140800,2.5861379099,2.5954833492,2.5147727377,2.5725445438,21408000,0.0,1.0,2.5725445438,2.5147727377,2.5954833492
LRCX,2005-06-16,30.2,30.83,30.08,30.31,2219600,2.5657478607,2.6192717399,2.5555528361,2.5750932999,22196000,0.0,1.0,2.5750932999,2.5555528361,2.6192717399
LRCX,2005-06-17,30.45,30.71,30.03,30.63,2857200,2.5869874953,2.6090767153,2.5513049092,2.6022800322,28572000,0.0,1.0,2.6022800322,2.5513049092,2.6090767153
LRCX,2005-06-20,30.45,30.48,30.17,30.2,1100800,2.5869874953,2.5895362515,2.5631991046,2.5657478607,11008000,0.0,1.0,2.5657478607,2.5631991046,2.5895362515
LRCX,2005-06-21,30.3,30.7,30.15,30.63,2155300,2.5742437146,2.6082271299,2.5614999338,2.6022800322,21553000,0.0,1.0,2.6022800322,2.5614999338,2.6082271299
LRCX,2005-06-22,30.71,30.98,30.51,30.89,1400500,2.6090767153,2.6320155207,2.5920850076,2.6243692522,14005000,0.0,1.0,2.6243692522,2.5920850076,2.6320155207
LRCX,2005-06-23,30.83,31.51,30.22,30.24,2627700,2.6192717399,2.6770435461,2.5674470315,2.5691462023,26277000,0.0,1.0,2.5691462023,2.5674470315,2.6770435461
LRCX,2005-06-24,30.13,30.14,28.71,28.88,4399900,2.559800763,2.5606503484,2.4391596384,2.45360259,43999000,0.0,1.0,2.45360259,2.4391596384,2.5606503484
LRCX,2005-06-27,28.78,28.97,28.31,28.4,3245400,2.4451067361,2.4612488584,2.4051762231,2.4128224915,32454000,0.0,1.0,2.4128224915,2.4051762231,2.4612488584
LRCX,2005-06-28,28.54,28.8,28.33,28.8,2225800,2.4247166869,2.4468059069,2.4068753938,2.4468059069,22258000,0.0,1.0,2.4468059069,2.4068753938,2.4468059069
LRCX,2005-06-29,28.68,29.04,28.5,28.96,3264600,2.4366108823,2.4671959561,2.4213183454,2.4603992731,32646000,0.0,1.0,2.4603992731,2.4213183454,2.4671959561
LRCX,2005-06-30,28.93,29.5,28.93,28.95,2455200,2.4578505169,2.5062768838,2.4578505169,2.4595496877,24552000,0.0,1.0,2.4595496877,2.4578505169,2.5062768838
LRCX,2005-07-01,28.98,29.26,28.93,29.04,1630300,2.4620984438,2.4858868346,2.4578505169,2.4671959561,16303000,0.0,1.0,2.4671959561,2.4578505169,2.4858868346
LRCX,2005-07-05,29.04,29.61,28.76,28.99,2150800,2.4671959561,2.515622323,2.4434075654,2.4629480292,21508000,0.0,1.0,2.4629480292,2.4434075654,2.515622323
LRCX,2005-07-06,28.98,29.32,28.68,28.83,3467400,2.4620984438,2.4909843469,2.4366108823,2.4493546631,34674000,0.0,1.0,2.4493546631,2.4366108823,2.4909843469
LRCX,2005-07-07,28.65,29.29,28.6,29.0,2589500,2.4340621261,2.4884355907,2.4298141992,2.4637976146,25895000,0.0,1.0,2.4637976146,2.4298141992,2.4884355907
LRCX,2005-07-08,29.0,29.1,28.44,28.99,5047300,2.4637976146,2.4722934684,2.4162208331,2.4629480292,50473000,0.0,1.0,2.4629480292,2.4162208331,2.4722934684
LRCX,2005-07-11,29.1,29.54,28.9,29.54,2612900,2.4722934684,2.5096752253,2.4553017608,2.5096752253,26129000,0.0,1.0,2.5096752253,2.4553017608,2.5096752253
LRCX,2005-07-12,29.59,30.71,29.45,30.56,4542900,2.5139231523,2.6090767153,2.5020289569,2.5963329346,45429000,0.0,1.0,2.5963329346,2.5020289569,2.6090767153
LRCX,2005-07-13,30.6,31.0,30.2,30.77,2799900,2.5997312761,2.6337146915,2.5657478607,2.6141742276,27999000,0.0,1.0,2.6141742276,2.5657478607,2.6337146915
LRCX,2005-07-14,31.07,31.49,30.67,30.92,3709300,2.6396617892,2.6753443753,2.6056783738,2.6269180084,37093000,0.0,1.0,2.6269180084,2.6056783738,2.6753443753
LRCX,2005-07-15,30.93,30.98,30.36,30.52,2493300,2.6277675938,2.6320155207,2.5793412269,2.592934593,24933000,0.0,1.0,2.592934593,2.5793412269,2.6320155207
LRCX,2005-07-18,30.45,30.66,30.14,30.61,1747400,2.5869874953,2.6048287884,2.5606503484,2.6005808615,17474000,0.0,1.0,2.6005808615,2.5606503484,2.6048287884
LRCX,2005-07-19,30.61,31.28,30.47,31.1,1504300,2.6005808615,2.6575030822,2.5886866661,2.6422105453,15043000,0.0,1.0,2.6422105453,2.5886866661,2.6575030822
LRCX,2005-07-20,30.46,32.61,30.38,32.55,5802600,2.5878370807,2.7704979383,2.5810403976,2.765400426,58026000,0.0,1.0,2.765400426,2.5810403976,2.7704979383
LRCX,2005-07-21,31.3,31.38,29.56,29.71,7649400,2.659202253,2.6659989361,2.5113743961,2.5241181769,76494000,0.0,1.0,2.5241181769,2.5113743961,2.6659989361
LRCX,2005-07-22,29.7,29.78,28.69,28.98,3119600,2.5232685915,2.5300652746,2.4374604677,2.4620984438,31196000,0.0,1.0,2.4620984438,2.4374604677,2.5300652746
LRCX,2005-07-25,29.03,29.39,28.44,28.67,3024900,2.4663463707,2.4969314446,2.4162208331,2.4357612969,30249000,0.0,1.0,2.4357612969,2.4162208331,2.4969314446
LRCX,2005-07-26,28.715,28.92,28.05,28.42,3140000,2.4395844311,2.4570009315,2.3830870031,2.4145216623,31400000,0.0,1.0,2.4145216623,2.3830870031,2.4570009315
LRCX,2005-07-27,28.6,28.65,27.83,28.15,3128700,2.4298141992,2.4340621261,2.3643961246,2.3915828569,31287000,0.0,1.0,2.3915828569,2.3643961246,2.4340621261
LRCX,2005-07-28,28.13,28.37,27.95,28.28,2063200,2.3898836862,2.4102737354,2.3745911492,2.4026274669,20632000,0.0,1.0,2.4026274669,2.3745911492,2.4102737354
LRCX,2005-07-29,28.22,28.64,27.77,28.45,3762300,2.3975299546,2.4332125408,2.3592986123,2.4170704185,37623000,0.0,1.0,2.4170704185,2.3592986123,2.4332125408
LRCX,2005-08-01,28.52,28.57,27.92,28.19,4369100,2.4230175161,2.4272654431,2.3720423931,2.3949811985,43691000,0.0,1.0,2.3949811985,2.3720423931,2.4272654431
LRCX,2005-08-02,28.22,29.22,28.2,29.1,2882700,2.3975299546,2.4824884931,2.3958307838,2.4722934684,28827000,0.0,1.0,2.4722934684,2.3958307838,2.4824884931
LRCX,2005-08-03,28.87,29.25,28.65,28.96,2523100,2.4527530046,2.4850372492,2.4340621261,2.4603992731,25231000,0.0,1.0,2.4603992731,2.4340621261,2.4850372492
LRCX,2005-08-04,28.75,29.05,28.66,28.96,2056600,2.44255798,2.4680455415,2.4349117115,2.4603992731,20566000,0.0,1.0,2.4603992731,2.4349117115,2.4680455415
LRCX,2005-08-05,29.0,29.4,28.7,29.3,2585000,2.4637976146,2.49778103,2.4383100531,2.4892851761,25850000,0.0,1.0,2.4892851761,2.4383100531,2.49778103
