ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
SNOW,2020-10-16,242.0,245.99,241.5901,242.52,1017136,242.0,245.99,241.5901,242.52,1017136,0.0,1.0,242.52,241.5901,245.99
SNOW,2020-10-19,245.0,249.86,243.0,246.78,1535094,245.0,249.86,243.0,246.78,1535094,0.0,1.0,246.78,243.0,249.86
SNOW,2020-10-20,247.0,252.5,243.3,251.77,1734296,247.0,252.5,243.3,251.77,1734296,0.0,1.0,251.77,243.3,252.5
SNOW,2020-10-21,251.65,271.29,250.35,270.61,3359483,251.65,271.29,250.35,270.61,3359483,0.0,1.0,270.61,250.35,271.29
SNOW,2020-10-22,269.01,301.0,263.0,297.09,5192823,269.01,301.0,263.0,297.09,5192823,0.0,1.0,297.09,263.0,301.0
SNOW,2020-10-23,290.34,294.0,262.24,265.05,5619345,290.34,294.0,262.24,265.05,5619345,0.0,1.0,265.05,262.24,294.0
SNOW,2020-10-26,266.07,271.0,244.63,251.39,4040120,266.07,271.0,244.63,251.39,4040120,0.0,1.0,251.39,244.63,271.0
SNOW,2020-10-27,254.89,273.0,253.99,266.77,3492923,254.89,273.0,253.99,266.77,3492923,0.0,1.0,266.77,253.99,273.0
SNOW,2020-10-28,258.5,272.53,254.01,272.44,2094260,258.5,272.53,254.01,272.44,2094260,0.0,1.0,272.44,254.01,272.53
SNOW,2020-10-29,273.8,276.22,264.16,265.88,1146899,273.8,276.22,264.16,265.88,1146899,0.0,1.0,265.88,264.16,276.22
SNOW,2020-10-30,261.03,262.63,241.5,250.02,2400377,261.03,262.63,241.5,250.02,2400377,0.0,1.0,250.02,241.5,262.63
SNOW,2020-11-02,254.1,260.825,247.0,252.23,1301028,254.1,260.825,247.0,252.23,1301028,0.0,1.0,252.23,247.0,260.825
SNOW,2020-11-03,256.0,264.54,254.0501,262.13,1376366,256.0,264.54,254.0501,262.13,1376366,0.0,1.0,262.13,254.0501,264.54
SNOW,2020-11-04,270.79,274.87,262.2,263.91,1394680,270.79,274.87,262.2,263.91,1394680,0.0,1.0,263.91,262.2,274.87
SNOW,2020-11-05,271.48,271.69,258.9,263.21,1272463,271.48,271.69,258.9,263.21,1272463,0.0,1.0,263.21,258.9,271.69
SNOW,2020-11-06,263.44,270.0,259.2,265.0,986802,263.44,270.0,259.2,265.0,986802,0.0,1.0,265.0,259.2,270.0
SNOW,2020-11-09,263.99,265.95,239.0,239.84,2965923,263.99,265.95,239.0,239.84,2965923,0.0,1.0,239.84,239.0,265.95
SNOW,2020-11-10,249.65,249.94,229.98,235.68,2266839,249.65,249.94,229.98,235.68,2266839,0.0,1.0,235.68,229.98,249.94
SNOW,2020-11-11,241.71,246.89,237.5,240.76,1442372,241.71,246.89,237.5,240.76,1442372,0.0,1.0,240.76,237.5,246.89
SNOW,2020-11-12,243.8,244.203,232.16,235.38,1744043,243.8,244.203,232.16,235.38,1744043,0.0,1.0,235.38,232.16,244.203
SNOW,2020-11-13,237.11,241.625,232.3,234.8,1493720,237.11,241.625,232.3,234.8,1493720,0.0,1.0,234.8,232.3,241.625
SNOW,2020-11-16,234.0,244.18,230.25,241.85,1799503,234.0,244.18,230.25,241.85,1799503,0.0,1.0,241.85,230.25,244.18
SNOW,2020-11-17,245.0,251.56,243.73,248.03,1629623,245.0,251.56,243.73,248.03,1629623,0.0,1.0,248.03,243.73,251.56
SNOW,2020-11-18,253.0,262.27,250.735,260.54,2202331,253.0,262.27,250.735,260.54,2202331,0.0,1.0,260.54,250.735,262.27
SNOW,2020-11-19,259.21,268.57,253.25,264.0,1592070,259.21,268.57,253.25,264.0,1592070,0.0,1.0,264.0,253.25,268.57
SNOW,2020-11-20,269.0,273.165,264.0,266.0,1598060,269.0,273.165,264.0,266.0,1598060,0.0,1.0,266.0,264.0,273.165
SNOW,2020-11-23,267.1,274.15,259.1,274.15,1357373,267.1,274.15,259.1,274.15,1357373,0.0,1.0,274.15,259.1,274.15
SNOW,2020-11-24,275.1,283.39,267.49,282.1,1730504,275.1,283.39,267.49,282.1,1730504,0.0,1.0,282.1,267.49,283.39
SNOW,2020-11-25,277.78,309.7699,277.3,303.02,2912120,277.78,309.7699,277.3,303.02,2912120,0.0,1.0,303.02,277.3,309.7699
SNOW,2020-11-27,310.0,334.62,309.73,328.79,3293763,310.0,334.62,309.73,328.79,3293763,0.0,1.0,328.79,309.73,334.62
SNOW,2020-11-30,338.38,342.0,312.13,325.84,3550372,338.38,342.0,312.13,325.84,3550372,0.0,1.0,325.84,312.13,342.0
SNOW,2020-12-01,321.63,326.0,302.28,305.64,2628908,321.63,326.0,302.28,305.64,2628908,0.0,1.0,305.64,302.28,326.0
SNOW,2020-12-02,293.79,306.74,288.0,292.69,3575325,293.79,306.74,288.0,292.69,3575325,0.0,1.0,292.69,288.0,306.74
SNOW,2020-12-03,290.54,343.0,289.0,339.89,11102622,290.54,343.0,289.0,339.89,11102622,0.0,1.0,339.89,289.0,343.0
SNOW,2020-12-04,335.4,395.8,334.0,387.7,18611661,335.4,395.8,334.0,387.7,18611661,0.0,1.0,387.7,334.0,395.8
SNOW,2020-12-07,393.5,404.43,371.0,388.96,8134890,393.5,404.43,371.0,388.96,8134890,0.0,1.0,388.96,371.0,404.43
SNOW,2020-12-08,388.8,429.0,386.25,390.0,11511706,388.8,429.0,386.25,390.0,11511706,0.0,1.0,390.0,386.25,429.0
SNOW,2020-12-09,393.4,406.99,361.0123,371.26,8980225,393.4,406.99,361.0123,371.26,8980225,0.0,1.0,371.26,361.0123,406.99
SNOW,2020-12-10,362.0,390.07,360.61,373.28,4906271,362.0,390.07,360.61,373.28,4906271,0.0,1.0,373.28,360.61,390.07
SNOW,2020-12-11,360.4,369.1,347.26,353.96,6362584,360.4,369.1,347.26,353.96,6362584,0.0,1.0,353.96,347.26,369.1
SNOW,2020-12-14,352.49,357.9799,327.16,329.15,6977058,352.49,357.9799,327.16,329.15,6977058,0.0,1.0,329.15,327.16,357.9799
SNOW,2020-12-15,308.98,329.0,303.54,328.61,20379215,308.98,329.0,303.54,328.61,20379215,0.0,1.0,328.61,303.54,329.0
SNOW,2020-12-16,328.43,338.89,320.09,329.97,6427651,328.43,338.89,320.09,329.97,6427651,0.0,1.0,329.97,320.09,338.89
SNOW,2020-12-17,333.82,337.1,323.4933,325.54,3717078,333.82,337.1,323.4933,325.54,3717078,0.0,1.0,325.54,323.4933,337.1
SNOW,2020-12-18,332.77,346.88,324.88,334.25,8115955,332.77,346.88,324.88,334.25,8115955,0.0,1.0,334.25,324.88,346.88
SNOW,2020-12-21,329.0,350.0,329.0,349.85,5879545,329.0,350.0,329.0,349.85,5879545,0.0,1.0,349.85,329.0,350.0
SNOW,2020-12-22,349.89,359.55,338.01,341.16,4699150,349.89,359.55,338.01,341.16,4699150,0.0,1.0,341.16,338.01,359.55
SNOW,2020-12-23,341.16,343.3999,328.26,331.65,2745838,341.16,343.3999,328.26,331.65,2745838,0.0,1.0,331.65,328.26,343.3999
SNOW,2020-12-24,334.1,338.0,321.3,323.04,2191153,334.1,338.0,321.3,323.04,2191153,0.0,1.0,323.04,321.3,338.0
SNOW,2020-12-28,324.87,327.79,302.67,302.81,4687031,324.87,327.79,302.67,302.81,4687031,0.0,1.0,302.81,302.67,327.79
SNOW,2020-12-29,305.25,314.41,298.13,304.05,4827386,305.25,314.41,298.13,304.05,4827386,0.0,1.0,304.05,298.13,314.41
SNOW,2020-12-30,304.0,307.35,297.75,300.92,2631182,304.0,307.35,297.75,300.92,2631182,0.0,1.0,300.92,297.75,307.35
SNOW,2020-12-31,299.7,301.5605,280.73,281.4,5313844,299.7,301.5605,280.73,281.4,5313844,0.0,1.0,281.4,280.73,301.5605
SNOW,2021-01-04,285.41,290.8,274.44,278.24,3948459,285.41,290.8,274.44,278.24,3948459,0.0,1.0,278.24,274.44,290.8
SNOW,2021-01-05,280.62,293.49,279.3,283.83,5202595,280.62,293.49,279.3,283.83,5202595,0.0,1.0,283.83,279.3,293.49
SNOW,2021-01-06,279.99,283.6394,266.41,268.02,5736765,279.99,283.6394,266.41,268.02,5736765,0.0,1.0,268.02,266.41,283.6394
SNOW,2021-01-07,272.59,304.9,267.7,304.2,16546600,272.59,304.9,267.7,304.2,16546600,0.0,1.0,304.2,267.7,304.9
SNOW,2021-01-08,315.0,325.72,298.0,300.1,9106784,315.0,325.72,298.0,300.1,9106784,0.0,1.0,300.1,298.0,325.72
SNOW,2021-01-11,295.0,312.17,287.99,293.19,4524725,295.0,312.17,287.99,293.19,4524725,0.0,1.0,293.19,287.99,312.17
SNOW,2021-01-12,298.0,299.66,286.2056,293.35,3244104,298.0,299.66,286.2056,293.35,3244104,0.0,1.0,293.35,286.2056,299.66
SNOW,2021-01-13,295.0,306.86,294.15,296.55,2867853,295.0,306.86,294.15,296.55,2867853,0.0,1.0,296.55,294.15,306.86
SNOW,2021-01-14,305.0,313.48,300.01,303.76,4585768,305.0,313.48,300.01,303.76,4585768,0.0,1.0,303.76,300.01,313.48
SNOW,2021-01-15,306.82,308.67,290.65,291.3,3209914,306.82,308.67,290.65,291.3,3209914,0.0,1.0,291.3,290.65,308.67
SNOW,2021-01-19,293.75,295.0,284.04,286.21,3143562,293.75,295.0,284.04,286.21,3143562,0.0,1.0,286.21,284.04,295.0
SNOW,2021-01-20,289.0,289.1,280.88,281.88,2259898,289.0,289.1,280.88,281.88,2259898,0.0,1.0,281.88,280.88,289.1
SNOW,2021-01-21,288.0,289.58,282.6,286.32,1893952,288.0,289.58,282.6,286.32,1893952,0.0,1.0,286.32,282.6,289.58
SNOW,2021-01-22,284.29,287.48,279.0,285.68,2053625,284.29,287.48,279.0,285.68,2053625,0.0,1.0,285.68,279.0,287.48
SNOW,2021-01-25,292.45,296.81,276.0,287.25,3750913,292.45,296.81,276.0,287.25,3750913,0.0,1.0,287.25,276.0,296.81
SNOW,2021-01-26,286.64,289.24,280.98,280.98,1951525,286.64,289.24,280.98,280.98,1951525,0.0,1.0,280.98,280.98,289.24
SNOW,2021-01-27,277.0,285.75,264.0,266.2,4387660,277.0,285.75,264.0,266.2,4387660,0.0,1.0,266.2,264.0,285.75
SNOW,2021-01-28,277.02,283.0,268.4234,273.13,2435233,277.02,283.0,268.4234,273.13,2435233,0.0,1.0,273.13,268.4234,283.0
SNOW,2021-01-29,271.0,277.7784,267.5,272.45,2176969,271.0,277.7784,267.5,272.45,2176969,0.0,1.0,272.45,267.5,277.7784
SNOW,2021-02-01,275.1,283.2,273.38,282.0,2226874,275.1,283.2,273.38,282.0,2226874,0.0,1.0,282.0,273.38,283.2
SNOW,2021-02-02,289.71,310.66,286.5,300.71,7179250,289.71,310.66,286.5,300.71,7179250,0.0,1.0,300.71,286.5,310.66
SNOW,2021-02-03,309.04,318.88,300.54,304.64,4629249,309.04,318.88,300.54,304.64,4629249,0.0,1.0,304.64,300.54,318.88
SNOW,2021-02-04,309.8,310.88,299.03,303.61,2192555,309.8,310.88,299.03,303.61,2192555,0.0,1.0,303.61,299.03,310.88
SNOW,2021-02-05,306.07,307.07,299.64,306.05,1757791,306.07,307.07,299.64,306.05,1757791,0.0,1.0,306.05,299.64,307.07
SNOW,2021-02-08,308.71,317.8951,302.03,304.5,2395043,308.71,317.8951,302.03,304.5,2395043,0.0,1.0,304.5,302.03,317.8951
SNOW,2021-02-09,304.5,323.23,302.275,314.29,4320880,304.5,323.23,302.275,314.29,4320880,0.0,1.0,314.29,302.275,323.23
SNOW,2021-02-10,324.8,327.41,300.0,305.91,3398891,324.8,327.41,300.0,305.91,3398891,0.0,1.0,305.91,300.0,327.41
SNOW,2021-02-11,305.25,312.3,296.38,298.73,2344595,305.25,312.3,296.38,298.73,2344595,0.0,1.0,298.73,296.38,312.3
SNOW,2021-02-12,299.0,303.3445,292.34,299.47,1518585,299.0,303.3445,292.34,299.47,1518585,0.0,1.0,299.47,292.34,303.3445
SNOW,2021-02-16,304.7,304.9876,290.16,294.55,1986250,304.7,304.9876,290.16,294.55,1986250,0.0,1.0,294.55,290.16,304.9876
SNOW,2021-02-17,289.0,292.82,283.265,288.78,1700328,289.0,292.82,283.265,288.78,1700328,0.0,1.0,288.78,283.265,292.82
SNOW,2021-02-18,285.0,296.95,281.3054,289.78,2257965,285.0,296.95,281.3054,289.78,2257965,0.0,1.0,289.78,281.3054,296.95
SNOW,2021-02-19,292.49,298.0,287.59,290.0,2305449,292.49,298.0,287.59,290.0,2305449,0.0,1.0,290.0,287.59,298.0
SNOW,2021-02-22,287.46,287.77,268.0,269.65,3793262,287.46,287.77,268.0,269.65,3793262,0.0,1.0,269.65,268.0,287.77
SNOW,2021-02-23,260.4,271.0,242.98,269.08,4018270,260.4,271.0,242.98,269.08,4018270,0.0,1.0,269.08,242.98,271.0
SNOW,2021-02-24,268.88,275.25,262.36,273.52,2104284,268.88,275.25,262.36,273.52,2104284,0.0,1.0,273.52,262.36,275.25
SNOW,2021-02-25,270.18,275.49,255.25,260.34,2870049,270.18,275.49,255.25,260.34,2870049,0.0,1.0,260.34,255.25,275.49
SNOW,2021-02-26,264.22,266.66,254.31,259.54,2578777,264.22,266.66,254.31,259.54,2578777,0.0,1.0,259.54,254.31,266.66
SNOW,2021-03-01,269.3,273.71,263.29,272.17,2762273,269.3,273.71,263.29,272.17,2762273,0.0,1.0,272.17,263.29,273.71
SNOW,2021-03-02,270.0,280.1,270.0,270.6,2833395,270.0,280.1,270.0,270.6,2833395,0.0,1.0,270.6,270.0,280.1
SNOW,2021-03-03,270.0,271.4,246.36,247.03,6234464,270.0,271.4,246.36,247.03,6234464,0.0,1.0,247.03,246.36,271.4
SNOW,2021-03-04,255.82,279.45,236.0,249.0,15923129,255.82,279.45,236.0,249.0,15923129,0.0,1.0,249.0,236.0,279.45
SNOW,2021-03-05,250.64,250.73,217.8197,239.73,20149056,250.64,250.73,217.8197,239.73,20149056,0.0,1.0,239.73,217.8197,250.73
SNOW,2021-03-08,235.0,241.16,212.29,213.99,8311400,235.0,241.16,212.29,213.99,8311400,0.0,1.0,213.99,212.29,241.16
SNOW,2021-03-09,221.84,235.47,219.16,230.02,6302432,221.84,235.47,219.16,230.02,6302432,0.0,1.0,230.02,219.16,235.47
SNOW,2021-03-10,229.32,235.35,221.43,227.11,7872912,229.32,235.35,221.43,227.11,7872912,0.0,1.0,227.11,221.43,235.35
SNOW,2021-03-11,235.0,241.5479,233.2,237.81,5731082,235.0,241.5479,233.2,237.81,5731082,0.0,1.0,237.81,233.2,241.5479
SNOW,2021-03-12,233.83,235.65,227.75,230.0,3741743,233.83,235.65,227.75,230.0,3741743,0.0,1.0,230.0,227.75,235.65
SNOW,2021-03-15,230.98,241.6,230.75,238.76,8004291,230.98,241.6,230.75,238.76,8004291,0.0,1.0,238.76,230.75,241.6
SNOW,2021-03-16,239.0,242.5,229.01,232.14,5563973,239.0,242.5,229.01,232.14,5563973,0.0,1.0,232.14,229.01,242.5
SNOW,2021-03-17,223.0,233.33,223.0,230.3,3934591,223.0,233.33,223.0,230.3,3934591,0.0,1.0,230.3,223.0,233.33
SNOW,2021-03-18,227.63,227.71,216.1,216.7,3970694,227.63,227.71,216.1,216.7,3970694,0.0,1.0,216.7,216.1,227.71
SNOW,2021-03-19,216.5,223.29,215.26,220.82,5685976,216.5,223.29,215.26,220.82,5685976,0.0,1.0,220.82,215.26,223.29
SNOW,2021-03-22,220.82,224.07,220.27,220.75,2743590,220.82,224.07,220.27,220.75,2743590,0.0,1.0,220.75,220.27,224.07
SNOW,2021-03-23,224.0,229.25,218.173,220.0,3550246,224.0,229.25,218.173,220.0,3550246,0.0,1.0,220.0,218.173,229.25
SNOW,2021-03-24,221.0,223.62,208.6,208.6,4586235,221.0,223.62,208.6,208.6,4586235,0.0,1.0,208.6,208.6,223.62
SNOW,2021-03-25,206.39,218.71,205.07,216.95,4404852,206.39,218.71,205.07,216.95,4404852,0.0,1.0,216.95,205.07,218.71
SNOW,2021-03-26,220.0,235.0,219.0,235.0,8978704,220.0,235.0,219.0,235.0,8978704,0.0,1.0,235.0,219.0,235.0
SNOW,2021-03-29,230.55,236.22,221.04,223.49,4373889,230.55,236.22,221.04,223.49,4373889,0.0,1.0,223.49,221.04,236.22
SNOW,2021-03-30,221.35,224.77,216.26,222.07,3496450,221.35,224.77,216.26,222.07,3496450,0.0,1.0,222.07,216.26,224.77
SNOW,2021-03-31,222.72,234.06,222.45,229.28,3680187,222.72,234.06,222.45,229.28,3680187,0.0,1.0,229.28,222.45,234.06
SNOW,2021-04-01,234.95,237.59,232.02,236.79,2905146,234.95,237.59,232.02,236.79,2905146,0.0,1.0,236.79,232.02,237.59
SNOW,2021-04-05,237.8,238.5,229.5,232.32,2235499,237.8,238.5,229.5,232.32,2235499,0.0,1.0,232.32,229.5,238.5
SNOW,2021-04-06,232.0,239.41,229.53,236.01,2433733,232.0,239.41,229.53,236.01,2433733,0.0,1.0,236.01,229.53,239.41
SNOW,2021-04-07,234.51,240.0,232.38,233.97,2072243,234.51,240.0,232.38,233.97,2072243,0.0,1.0,233.97,232.38,240.0
SNOW,2021-04-08,237.2,242.87,233.01,233.75,4667912,237.2,242.87,233.01,233.75,4667912,0.0,1.0,233.75,233.01,242.87
SNOW,2021-04-09,233.58,234.66,223.73,226.89,5352965,233.58,234.66,223.73,226.89,5352965,0.0,1.0,226.89,223.73,234.66
SNOW,2021-04-12,225.0,234.1591,223.79,233.39,2376227,225.0,234.1591,223.79,233.39,2376227,0.0,1.0,233.39,223.79,234.1591
SNOW,2021-04-13,234.5,239.78,232.33,238.08,3031072,234.5,239.78,232.33,238.08,3031072,0.0,1.0,238.08,232.33,239.78
SNOW,2021-04-14,240.0,243.49,228.4,229.14,3503649,240.0,243.49,228.4,229.14,3503649,0.0,1.0,229.14,228.4,243.49
SNOW,2021-04-15,232.99,236.8,232.1,236.38,2262603,232.99,236.8,232.1,236.38,2262603,0.0,1.0,236.38,232.1,236.8
SNOW,2021-04-16,235.73,235.96,229.0,232.74,1574991,235.73,235.96,229.0,232.74,1574991,0.0,1.0,232.74,229.0,235.96
SNOW,2021-04-19,230.0,233.9,225.46,229.07,1917065,230.0,233.9,225.46,229.07,1917065,0.0,1.0,229.07,225.46,233.9
SNOW,2021-04-20,229.0,231.25,220.5,225.22,2869352,229.0,231.25,220.5,225.22,2869352,0.0,1.0,225.22,220.5,231.25
SNOW,2021-04-21,222.0,231.87,221.6771,231.39,1454840,222.0,231.87,221.6771,231.39,1454840,0.0,1.0,231.39,221.6771,231.87
SNOW,2021-04-22,233.33,239.0,229.23,231.44,2045080,233.33,239.0,229.23,231.44,2045080,0.0,1.0,231.44,229.23,239.0
SNOW,2021-04-23,231.44,236.58,231.44,235.64,1329739,231.44,236.58,231.44,235.64,1329739,0.0,1.0,235.64,231.44,236.58
SNOW,2021-04-26,235.73,241.06,234.57,237.75,2034985,235.73,241.06,234.57,237.75,2034985,0.0,1.0,237.75,234.57,241.06
SNOW,2021-04-27,239.8,241.22,234.19,238.17,2079613,239.8,241.22,234.19,238.17,2079613,0.0,1.0,238.17,234.19,241.22
SNOW,2021-04-28,236.0,239.72,234.1,236.64,1347021,236.0,239.72,234.1,236.64,1347021,0.0,1.0,236.64,234.1,239.72
SNOW,2021-04-29,236.5,237.8058,227.099,229.55,2415352,236.5,237.8058,227.099,229.55,2415352,0.0,1.0,229.55,227.099,237.8058
SNOW,2021-04-30,226.75,235.99,226.0,231.59,1893545,226.75,235.99,226.0,231.59,1893545,0.0,1.0,231.59,226.0,235.99
SNOW,2021-05-03,232.3,232.815,222.88,223.69,1939411,232.3,232.815,222.88,223.69,1939411,0.0,1.0,223.69,222.88,232.815
SNOW,2021-05-04,220.41,220.7,213.9,218.4,2653046,220.41,220.7,213.9,218.4,2653046,0.0,1.0,218.4,213.9,220.7
SNOW,2021-05-05,220.24,222.095,211.89,213.79,2068300,220.24,222.095,211.89,213.79,2068300,0.0,1.0,213.79,211.89,222.095
SNOW,2021-05-06,210.0,211.83,192.41,199.84,8326659,210.0,211.83,192.41,199.84,8326659,0.0,1.0,199.84,192.41,211.83
SNOW,2021-05-07,206.49,214.32,205.215,206.04,5976688,206.49,214.32,205.215,206.04,5976688,0.0,1.0,206.04,205.215,214.32
SNOW,2021-05-10,202.2,204.63,192.61,193.82,5662522,202.2,204.63,192.61,193.82,5662522,0.0,1.0,193.82,192.61,204.63
SNOW,2021-05-11,189.66,204.27,187.1,201.46,5002646,189.66,204.27,187.1,201.46,5002646,0.0,1.0,201.46,187.1,204.27
SNOW,2021-05-12,196.0,196.4,189.77,191.38,5558892,196.0,196.4,189.77,191.38,5558892,0.0,1.0,191.38,189.77,196.4
SNOW,2021-05-13,193.0,196.5,184.71,188.24,3816525,193.0,196.5,184.71,188.24,3816525,0.0,1.0,188.24,184.71,196.5
SNOW,2021-05-14,196.0,210.88,194.62,209.99,7829228,196.0,210.88,194.62,209.99,7829228,0.0,1.0,209.99,194.62,210.88
SNOW,2021-05-17,208.45,217.8,205.45,212.65,4656414,208.45,217.8,205.45,212.65,4656414,0.0,1.0,212.65,205.45,217.8
SNOW,2021-05-18,219.44,227.13,214.75,223.53,6401556,219.44,227.13,214.75,223.53,6401556,0.0,1.0,223.53,214.75,227.13
SNOW,2021-05-19,214.82,229.0,213.68,228.81,4644908,214.82,229.0,213.68,228.81,4644908,0.0,1.0,228.81,213.68,229.0
SNOW,2021-05-20,229.76,236.17,227.43,230.56,6326900,229.76,236.17,227.43,230.56,6326900,0.0,1.0,230.56,227.43,236.17
SNOW,2021-05-21,230.85,235.25,230.79,233.39,3786898,230.85,235.25,230.79,233.39,3786898,0.0,1.0,233.39,230.79,235.25
SNOW,2021-05-24,235.0,236.94,231.78,233.92,2475288,235.0,236.94,231.78,233.92,2475288,0.0,1.0,233.92,231.78,236.94
SNOW,2021-05-25,236.53,236.7,228.5734,229.96,2863759,236.53,236.7,228.5734,229.96,2863759,0.0,1.0,229.96,228.5734,236.7
SNOW,2021-05-26,231.0,236.36,228.3,235.25,6346408,231.0,236.36,228.3,235.25,6346408,0.0,1.0,235.25,228.3,236.36
SNOW,2021-05-27,226.5,246.475,220.0,245.15,17722057,226.5,246.475,220.0,245.15,17722057,0.0,1.0,245.15,220.0,246.475
SNOW,2021-05-28,238.2,244.22,237.0,238.03,5763230,238.2,244.22,237.0,238.03,5763230,0.0,1.0,238.03,237.0,244.22
SNOW,2021-06-01,239.5,243.56,235.51,240.81,3772977,239.5,243.56,235.51,240.81,3772977,0.0,1.0,240.81,235.51,243.56
SNOW,2021-06-02,240.74,248.2,239.6,243.18,4016286,240.74,248.2,239.6,243.18,4016286,0.0,1.0,243.18,239.6,248.2
SNOW,2021-06-03,240.0,243.23,233.36,238.43,3598135,240.0,243.23,233.36,238.43,3598135,0.0,1.0,238.43,233.36,243.23
SNOW,2021-06-04,240.73,244.86,237.5,242.56,2630028,240.73,244.86,237.5,242.56,2630028,0.0,1.0,242.56,237.5,244.86
SNOW,2021-06-07,244.65,252.55,240.005,250.57,7385871,244.65,252.55,240.005,250.57,7385871,0.0,1.0,250.57,240.005,252.55
SNOW,2021-06-08,252.99,255.99,246.645,250.32,3618311,252.99,255.99,246.645,250.32,3618311,0.0,1.0,250.32,246.645,255.99
SNOW,2021-06-09,250.35,255.0,245.72,247.01,4214676,250.35,255.0,245.72,247.01,4214676,0.0,1.0,247.01,245.72,255.0
SNOW,2021-06-10,247.3,250.7,243.5417,248.8,3073196,247.3,250.7,243.5417,248.8,3073196,0.0,1.0,248.8,243.5417,250.7
SNOW,2021-06-11,239.0,242.53,233.75,240.6,7123197,239.0,242.53,233.75,240.6,7123197,0.0,1.0,240.6,233.75,242.53
SNOW,2021-06-14,242.7,248.1,241.27,244.2,3855256,242.7,248.1,241.27,244.2,3855256,0.0,1.0,244.2,241.27,248.1
SNOW,2021-06-15,244.72,247.358,239.5154,241.41,2660133,244.72,247.358,239.5154,241.41,2660133,0.0,1.0,241.41,239.5154,247.358
SNOW,2021-06-16,239.81,243.7954,235.5822,238.84,5102459,239.81,243.7954,235.5822,238.84,5102459,0.0,1.0,238.84,235.5822,243.7954
SNOW,2021-06-17,234.5,248.68,231.52,245.53,6603887,234.5,248.68,231.52,245.53,6603887,0.0,1.0,245.53,231.52,248.68
SNOW,2021-06-18,246.57,250.0,243.05,249.4,6413040,246.57,250.0,243.05,249.4,6413040,0.0,1.0,249.4,243.05,250.0
