ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
NVDA,2005-02-03,24.39,24.56,24.05,24.39,5751000,0.1861513181,0.1874488057,0.1835563428,0.1861513181,690119654,0.0,1.0,0.1861513181,0.1835563428,0.1874488057
NVDA,2005-02-04,24.4,25.86,24.39,25.79,6720400,0.1862276409,0.1973707702,0.1861513181,0.1968365106,806447596,0.0,1.0,0.1968365106,0.1861513181,0.1973707702
NVDA,2005-02-07,25.77,26.3,25.25,25.48,4346900,0.196683865,0.2007289736,0.1927150792,0.1944705037,521627739,0.0,1.0,0.1944705037,0.1927150792,0.2007289736
NVDA,2005-02-08,25.32,26.14,25.24,25.73,3798100,0.1932493388,0.1995078087,0.1926387564,0.1963785738,455771772,0.0,1.0,0.1963785738,0.1926387564,0.1995078087
NVDA,2005-02-09,25.8,25.88,24.7,24.83,6531300,0.1969128334,0.1975234158,0.188517325,0.1895095214,783755608,0.0,1.0,0.1895095214,0.188517325,0.1975234158
NVDA,2005-02-10,24.96,25.54,24.87,25.41,5019800,0.1905017179,0.1949284405,0.1898148127,0.193936244,602375698,0.0,1.0,0.193936244,0.1898148127,0.1949284405
NVDA,2005-02-11,25.25,26.34,25.16,26.15,4637600,0.1927150792,0.2010342648,0.192028174,0.1995841315,556511721,0.0,1.0,0.1995841315,0.192028174,0.2010342648
NVDA,2005-02-14,25.72,26.24,25.5,25.6,3607500,0.196302251,0.2002710368,0.1946231493,0.1953863773,432899783,0.0,1.0,0.1953863773,0.1946231493,0.2002710368
NVDA,2005-02-15,25.77,26.65,25.73,25.83,6237500,0.196683865,0.2034002717,0.1963785738,0.1971418018,748499625,0.0,1.0,0.1971418018,0.1963785738,0.2034002717
NVDA,2005-02-16,25.75,26.12,25.28,25.74,3887200,0.1965312194,0.1993551631,0.1929440476,0.1964548966,466463766,0.0,1.0,0.1964548966,0.1929440476,0.1993551631
NVDA,2005-02-17,26.09,26.1,25.31,25.51,8478400,0.1991261947,0.1992025175,0.193173016,0.1946994721,1017407491,0.0,1.0,0.1946994721,0.193173016,0.1992025175
NVDA,2005-02-18,27.47,28.3,26.71,28.27,26101000,0.2096587416,0.2159935343,0.2038582085,0.2157645659,3132118433,0.0,1.0,0.2157645659,0.2038582085,0.2159935343
NVDA,2005-02-22,28.08,29.29,27.83,28.63,11840000,0.2143144326,0.2235494919,0.2124063625,0.2185121868,1420799289,0.0,1.0,0.2185121868,0.2124063625,0.2235494919
NVDA,2005-02-23,28.17,28.52,27.24,27.699,9232000,0.2150013379,0.217672636,0.2079033171,0.2114065338,1107839446,0.0,1.0,0.2114065338,0.2079033171,0.217672636
NVDA,2005-02-24,27.32,28.47,27.32,28.43,5795800,0.2085138995,0.217291022,0.2085138995,0.2169857307,695495652,0.0,1.0,0.2169857307,0.2085138995,0.217291022
NVDA,2005-02-25,28.47,28.99,28.16,28.84,4376100,0.217291022,0.2212598078,0.214925015,0.2201149657,525131737,0.0,1.0,0.2201149657,0.214925015,0.2212598078
NVDA,2005-02-28,28.7,29.0,28.45,28.99,6317200,0.2190464464,0.2213361306,0.2171383764,0.2212598078,758063620,0.0,1.0,0.2212598078,0.2171383764,0.2213361306
NVDA,2005-03-01,29.12,29.6,28.63,28.92,6142900,0.2222520042,0.2259154988,0.2185121868,0.2207255481,737147631,0.0,1.0,0.2207255481,0.2185121868,0.2259154988
NVDA,2005-03-02,28.6,28.76,27.9,28.07,7895500,0.2182832184,0.2195043833,0.2129406222,0.2142381098,947459526,0.0,1.0,0.2142381098,0.2129406222,0.2195043833
NVDA,2005-03-03,28.0,28.18,27.28,27.69,6344100,0.2137038502,0.2150776607,0.2082086083,0.2113378433,761291619,0.0,1.0,0.2113378433,0.2082086083,0.2150776607
NVDA,2005-03-04,27.77,28.01,27.34,27.57,4942700,0.2119484257,0.213780173,0.2086665452,0.2104219696,593123703,0.0,1.0,0.2104219696,0.2086665452,0.213780173
NVDA,2005-03-07,27.69,28.43,27.5,27.85,4259800,0.2113378433,0.2169857307,0.20988771,0.2125590081,511175744,0.0,1.0,0.2125590081,0.20988771,0.2169857307
NVDA,2005-03-08,27.78,27.84,26.26,26.44,11103200,0.2120247485,0.2124826853,0.2004236824,0.2017974928,1332383333,0.0,1.0,0.2017974928,0.2004236824,0.2124826853
NVDA,2005-03-09,26.27,26.76,25.67,25.75,7584500,0.2005000052,0.2042398225,0.1959206369,0.1965312194,910139544,0.0,1.0,0.1965312194,0.1959206369,0.2042398225
NVDA,2005-03-10,25.83,26.06,25.33,25.74,5744000,0.1971418018,0.1988972263,0.1933256616,0.1964548966,689279655,0.0,1.0,0.1964548966,0.1933256616,0.1988972263
NVDA,2005-03-11,25.97,26.01,24.93,25.16,6101500,0.1982103211,0.1985156123,0.1902727495,0.192028174,732179633,0.0,1.0,0.192028174,0.1902727495,0.1985156123
NVDA,2005-03-14,25.68,25.98,25.5,25.87,4767900,0.1959969597,0.1982866439,0.1946231493,0.197447093,572147713,0.0,1.0,0.197447093,0.1946231493,0.1982866439
NVDA,2005-03-15,26.0,26.25,25.33,25.35,3150900,0.1984392895,0.2003473596,0.1933256616,0.1934783072,378107810,0.0,1.0,0.1934783072,0.1933256616,0.2003473596
NVDA,2005-03-16,25.25,25.6492,24.91,24.92,4461300,0.1927150792,0.1957618855,0.1901201039,0.1901964267,535355732,0.0,1.0,0.1901964267,0.1901201039,0.1957618855
NVDA,2005-03-17,25.0,25.09,24.61,24.67,3688200,0.1908070091,0.1914939143,0.1878304198,0.1882883566,442583778,0.0,1.0,0.1882883566,0.1878304198,0.1914939143
NVDA,2005-03-18,24.71,24.77,23.72,24.17,5325100,0.1885936478,0.1890515846,0.1810376902,0.1844722164,639011680,0.0,1.0,0.1844722164,0.1810376902,0.1890515846
NVDA,2005-03-21,24.01,25.06,24.01,25.0,5453800,0.1832510515,0.1912649459,0.1832510515,0.1908070091,654455672,0.0,1.0,0.1908070091,0.1832510515,0.1912649459
NVDA,2005-03-22,25.02,25.25,24.46,24.55,5191600,0.1909596547,0.1927150792,0.1866855777,0.1873724829,622991688,0.0,1.0,0.1873724829,0.1866855777,0.1927150792
NVDA,2005-03-23,24.52,25.25,24.47,25.08,6073200,0.1871435145,0.1927150792,0.1867619005,0.1914175915,728783635,0.0,1.0,0.1914175915,0.1867619005,0.1927150792
NVDA,2005-03-24,25.15,25.83,25.11,25.13,7211300,0.1919518512,0.1971418018,0.1916465599,0.1917992055,865355567,0.0,1.0,0.1917992055,0.1916465599,0.1971418018
NVDA,2005-03-28,25.3,25.5,24.61,24.85,4259900,0.1930966932,0.1946231493,0.1878304198,0.189662167,511187744,0.0,1.0,0.189662167,0.1878304198,0.1946231493
NVDA,2005-03-29,24.82,25.1,24.19,24.3,4895000,0.1894331986,0.1915702371,0.184624862,0.1854644128,587399706,0.0,1.0,0.1854644128,0.184624862,0.1915702371
NVDA,2005-03-30,24.31,24.65,23.47,24.3,7155900,0.1855407356,0.188135711,0.1791296201,0.1854644128,858707570,0.0,1.0,0.1854644128,0.1791296201,0.188135711
NVDA,2005-03-31,24.16,24.33,23.65,23.76,4319300,0.1843958936,0.1856933813,0.1805034306,0.1813429814,518315740,0.0,1.0,0.1813429814,0.1805034306,0.1856933813
NVDA,2005-04-01,24.05,24.19,23.39,23.53,4256300,0.1835563428,0.184624862,0.1785190377,0.179587557,510755744,0.0,1.0,0.179587557,0.1785190377,0.184624862
NVDA,2005-04-04,23.4,23.47,22.87,23.39,3511900,0.1785953605,0.1791296201,0.1745502519,0.1785190377,421427789,0.0,1.0,0.1785190377,0.1745502519,0.1791296201
NVDA,2005-04-05,23.4,23.89,22.84,22.98,3584400,0.1785953605,0.1823351779,0.1743212835,0.1753898028,430127784,0.0,1.0,0.1753898028,0.1743212835,0.1823351779
NVDA,2005-04-06,23.41,23.8,23.25,23.33,4728900,0.1786716833,0.1816482727,0.1774505185,0.1780611009,567467716,0.0,1.0,0.1780611009,0.1774505185,0.1816482727
NVDA,2005-04-07,23.39,24.0,23.05,23.76,4219600,0.1785190377,0.1831747287,0.1759240624,0.1813429814,506351746,0.0,1.0,0.1813429814,0.1759240624,0.1831747287
NVDA,2005-04-08,23.86,24.39,23.4,23.45,5179500,0.1821062095,0.1861513181,0.1785953605,0.1789769745,621539689,0.0,1.0,0.1789769745,0.1785953605,0.1861513181
NVDA,2005-04-11,23.62,23.7,22.92,22.99,2736500,0.1802744622,0.1808850446,0.1749318659,0.1754661256,328379835,0.0,1.0,0.1754661256,0.1749318659,0.1808850446
NVDA,2005-04-12,22.92,23.31,22.41,23.27,4268600,0.1749318659,0.1779084553,0.171039403,0.1776031641,512231743,0.0,1.0,0.1776031641,0.171039403,0.1779084553
NVDA,2005-04-13,23.3,23.36,22.15,22.3,4153400,0.1778321325,0.1782900693,0.1690550101,0.1701998521,498407750,0.0,1.0,0.1701998521,0.1690550101,0.1782900693
NVDA,2005-04-14,22.35,22.56,22.04,22.12,2934000,0.1705814661,0.172184245,0.1682154592,0.1688260417,352079823,0.0,1.0,0.1688260417,0.1682154592,0.172184245
NVDA,2005-04-15,21.84,22.0,21.15,21.35,5251300,0.1666890031,0.167910168,0.1614227297,0.1629491858,630155684,0.0,1.0,0.1629491858,0.1614227297,0.167910168
NVDA,2005-04-18,21.22,21.68,21.1,21.2,3942500,0.1619569893,0.1654678383,0.1610411157,0.1618043437,473099763,0.0,1.0,0.1618043437,0.1610411157,0.1654678383
NVDA,2005-04-19,21.55,22.1,21.45,21.94,3045500,0.1644756418,0.168673396,0.1637124138,0.1674522312,365459817,0.0,1.0,0.1674522312,0.1637124138,0.168673396
NVDA,2005-04-20,22.31,22.45,21.25,21.27,4705600,0.1702761749,0.1713446942,0.1621859577,0.1623386033,564671717,0.0,1.0,0.1623386033,0.1621859577,0.1713446942
NVDA,2005-04-21,21.71,22.53,21.509,22.47,4484600,0.1656968067,0.1719552766,0.1641627183,0.1714973398,538151730,0.0,1.0,0.1714973398,0.1641627183,0.1719552766
NVDA,2005-04-22,22.31,22.46,21.98,22.24,2802300,0.1702761749,0.171421017,0.1677575224,0.1697419153,336275831,0.0,1.0,0.1697419153,0.1677575224,0.171421017
NVDA,2005-04-25,22.43,22.76,22.32,22.59,2651400,0.1711920486,0.1737107011,0.1703524977,0.1724132134,318167840,0.0,1.0,0.1724132134,0.1703524977,0.1737107011
NVDA,2005-04-26,22.6,23.07,22.03,22.49,2942900,0.1724895362,0.176076708,0.1681391364,0.1716499854,353147823,0.0,1.0,0.1716499854,0.1681391364,0.176076708
NVDA,2005-04-27,21.9,21.98,21.18,21.63,5077900,0.16714694,0.1677575224,0.1616516981,0.1650862243,609347695,0.0,1.0,0.1650862243,0.1616516981,0.1677575224
NVDA,2005-04-28,21.56,21.99,21.35,21.7,3107900,0.1645519646,0.1678338452,0.1629491858,0.1656204839,372947813,0.0,1.0,0.1656204839,0.1629491858,0.1678338452
NVDA,2005-04-29,21.8,22.08,20.92,21.93,3986300,0.1663837119,0.1685207504,0.1596673052,0.1673759084,478355760,0.0,1.0,0.1673759084,0.1596673052,0.1685207504
NVDA,2005-05-02,22.19,22.44,21.52,21.85,2790900,0.1693603013,0.1712683714,0.1642466734,0.166765326,334907832,0.0,1.0,0.166765326,0.1642466734,0.1712683714
NVDA,2005-05-03,21.87,22.27,21.64,21.73,3662600,0.1669179716,0.1699708837,0.1651625471,0.1658494523,439511780,0.0,1.0,0.1658494523,0.1651625471,0.1699708837
NVDA,2005-05-04,21.83,22.58,21.76,22.42,3906800,0.1666126803,0.1723368906,0.1660784207,0.1711157258,468815765,0.0,1.0,0.1711157258,0.1660784207,0.1723368906
NVDA,2005-05-05,22.55,23.14,22.43,22.86,5160600,0.1721079222,0.1766109676,0.1711920486,0.1744739291,619271690,0.0,1.0,0.1744739291,0.1711920486,0.1766109676
NVDA,2005-05-06,23.13,23.18,22.6,23.17,2964400,0.1765346448,0.1769162588,0.1724895362,0.176839936,355727822,0.0,1.0,0.176839936,0.1724895362,0.1769162588
NVDA,2005-05-09,23.27,23.76,23.13,23.6,6211100,0.1776031641,0.1813429814,0.1765346448,0.1801218166,745331627,0.0,1.0,0.1801218166,0.1765346448,0.1813429814
NVDA,2005-05-10,23.3,23.31,22.42,22.68,6126000,0.1778321325,0.1779084553,0.1711157258,0.1731001187,735119632,0.0,1.0,0.1731001187,0.1711157258,0.1779084553
NVDA,2005-05-11,22.8,22.9,22.26,22.3,4628500,0.1740159923,0.1747792203,0.1698945609,0.1701998521,555419722,0.0,1.0,0.1701998521,0.1698945609,0.1747792203
NVDA,2005-05-12,22.3,23.09,22.28,22.79,6963200,0.1701998521,0.1762293536,0.1700472065,0.1739396695,835583582,0.0,1.0,0.1739396695,0.1700472065,0.1762293536
NVDA,2005-05-13,24.85,25.47,23.8,25.33,22086000,0.189662167,0.1943941809,0.1816482727,0.1933256616,2650318674,0.0,1.0,0.1933256616,0.1816482727,0.1943941809
NVDA,2005-05-16,25.03,25.59,25.02,25.42,5534200,0.1910359775,0.1953100545,0.1909596547,0.1940125669,664103667,0.0,1.0,0.1940125669,0.1909596547,0.1953100545
NVDA,2005-05-17,25.27,25.82,25.25,25.7,5331700,0.1928677248,0.197065479,0.1927150792,0.1961496054,639803680,0.0,1.0,0.1961496054,0.1927150792,0.197065479
NVDA,2005-05-18,25.64,25.95,25.37,25.89,4583800,0.1956916685,0.1980576754,0.1936309528,0.1975997386,550055724,0.0,1.0,0.1975997386,0.1936309528,0.1980576754
NVDA,2005-05-19,25.95,26.06,25.55,25.84,3774000,0.1980576754,0.1988972263,0.1950047633,0.1972181246,452879773,0.0,1.0,0.1972181246,0.1950047633,0.1988972263
NVDA,2005-05-20,25.81,26.31,25.51,26.3,4308400,0.1969891562,0.2008052964,0.1946994721,0.2007289736,517007741,0.0,1.0,0.2007289736,0.1946994721,0.2008052964
NVDA,2005-05-23,26.48,27.18,26.4,26.91,5863900,0.202102784,0.2074453803,0.2014922016,0.2053846646,703667648,0.0,1.0,0.2053846646,0.2014922016,0.2074453803
NVDA,2005-05-24,26.78,27.39,26.65,27.29,4351600,0.2043924681,0.2090481592,0.2034002717,0.2082849311,522191738,0.0,1.0,0.2082849311,0.2034002717,0.2090481592
NVDA,2005-05-25,27.31,27.37,26.681,26.94,4460600,0.2084375767,0.2088955136,0.2036368724,0.205613633,535271732,0.0,1.0,0.205613633,0.2036368724,0.2088955136
NVDA,2005-05-26,27.18,27.91,27.13,27.7,6573200,0.2074453803,0.213016945,0.2070637663,0.2114141661,788783605,0.0,1.0,0.2114141661,0.2070637663,0.213016945
NVDA,2005-05-27,27.75,27.78,27.23,27.52,2689500,0.2117957801,0.2120247485,0.2078269943,0.2100403556,322739838,0.0,1.0,0.2100403556,0.2078269943,0.2120247485
NVDA,2005-05-31,27.4,27.63,26.65,27.1,6359800,0.209124482,0.2108799065,0.2034002717,0.2068347979,763175618,0.0,1.0,0.2068347979,0.2034002717,0.2108799065
NVDA,2005-06-01,26.92,27.85,26.6,27.35,6638600,0.2054609874,0.2125590081,0.2030186577,0.208742868,796631601,0.0,1.0,0.208742868,0.2030186577,0.2125590081
NVDA,2005-06-02,27.25,28.37,27.25,28.37,5702900,0.2079796399,0.2165277939,0.2079796399,0.2165277939,684347657,0.0,1.0,0.2165277939,0.2079796399,0.2165277939
NVDA,2005-06-03,28.27,28.53,28.0,28.3,4663500,0.2157645659,0.2177489588,0.2137038502,0.2159935343,559619720,0.0,1.0,0.2159935343,0.2137038502,0.2177489588
NVDA,2005-06-06,27.79,28.34,27.77,28.03,4274100,0.2121010713,0.2162988255,0.2119484257,0.2139328186,512891743,0.0,1.0,0.2139328186,0.2119484257,0.2162988255
NVDA,2005-06-07,27.84,28.3,27.25,27.35,8117800,0.2124826853,0.2159935343,0.2079796399,0.208742868,974135512,0.0,1.0,0.208742868,0.2079796399,0.2159935343
NVDA,2005-06-08,27.47,27.8,26.87,27.16,5156000,0.2096587416,0.2121773941,0.2050793734,0.2072927347,618719690,0.0,1.0,0.2072927347,0.2050793734,0.2121773941
NVDA,2005-06-09,26.95,28.31,26.92,28.3,5165900,0.2056899558,0.2160698571,0.2054609874,0.2159935343,619907690,0.0,1.0,0.2159935343,0.2054609874,0.2160698571
NVDA,2005-06-10,28.27,28.3,27.79,27.98,3875800,0.2157645659,0.2159935343,0.2121010713,0.2135512046,465095767,0.0,1.0,0.2135512046,0.2121010713,0.2159935343
NVDA,2005-06-13,28.0,29.39,27.92,28.6,11749300,0.2137038502,0.2243127199,0.2130932678,0.2182832184,1409915295,0.0,1.0,0.2182832184,0.2130932678,0.2243127199
NVDA,2005-06-14,28.57,29.08,26.01,26.91,20070100,0.21805425,0.221946713,0.1985156123,0.2053846646,2408410795,0.0,1.0,0.2053846646,0.1985156123,0.221946713
NVDA,2005-06-15,26.735,26.95,25.77,26.83,13914900,0.2040490155,0.2056899558,0.196683865,0.2047740822,1669787165,0.0,1.0,0.2047740822,0.196683865,0.2056899558
NVDA,2005-06-16,26.82,27.15,25.95,26.97,4077000,0.2046977594,0.2072164119,0.1980576754,0.2058426014,489239755,0.0,1.0,0.2058426014,0.1980576754,0.2072164119
NVDA,2005-06-17,27.3,27.35,26.844,26.91,3802900,0.2083612539,0.208742868,0.2048809341,0.2053846646,456347771,0.0,1.0,0.2053846646,0.2048809341,0.208742868
NVDA,2005-06-20,26.91,27.5,26.47,27.32,5050500,0.2053846646,0.20988771,0.2020264612,0.2085138995,606059696,0.0,1.0,0.2085138995,0.2020264612,0.20988771
NVDA,2005-06-21,27.5,27.71,27.24,27.58,3568100,0.20988771,0.2114904889,0.2079033171,0.2104982924,428171785,0.0,1.0,0.2104982924,0.2079033171,0.2114904889
NVDA,2005-06-22,27.87,28.06,27.21,27.55,5838900,0.2127116537,0.214161787,0.2076743487,0.210269324,700667649,0.0,1.0,0.210269324,0.2076743487,0.214161787
NVDA,2005-06-23,27.5,28.32,27.4,27.98,6974800,0.20988771,0.2161461799,0.209124482,0.2135512046,836975581,0.0,1.0,0.2135512046,0.209124482,0.2161461799
NVDA,2005-06-24,27.93,27.94,26.94,27.09,3963600,0.2131695906,0.2132459134,0.205613633,0.2067584751,475631762,0.0,1.0,0.2067584751,0.205613633,0.2132459134
NVDA,2005-06-27,26.92,27.14,26.63,26.87,2954900,0.2054609874,0.2071400891,0.2032476261,0.2050793734,354587822,0.0,1.0,0.2050793734,0.2032476261,0.2071400891
NVDA,2005-06-28,26.975,27.22,26.68,27.04,2185900,0.2058807628,0.2077506715,0.2036292401,0.206376861,262307868,0.0,1.0,0.206376861,0.2036292401,0.2077506715
NVDA,2005-06-29,27.03,27.1,26.57,26.79,2363100,0.2063005382,0.2068347979,0.2027896893,0.204468791,283571858,0.0,1.0,0.204468791,0.2027896893,0.2068347979
NVDA,2005-06-30,26.97,27.22,26.51,26.72,4943600,0.2058426014,0.2077506715,0.2023317524,0.2039345313,593231703,0.0,1.0,0.2039345313,0.2023317524,0.2077506715
NVDA,2005-07-01,26.63,26.88,26.2999,26.84,2626400,0.2032476261,0.2051556962,0.2007282103,0.204850405,315167842,0.0,1.0,0.204850405,0.2007282103,0.2051556962
NVDA,2005-07-05,26.86,27.37,26.68,27.26,3237000,0.2050030506,0.2088955136,0.2036292401,0.2080559627,388439805,0.0,1.0,0.2080559627,0.2036292401,0.2088955136
NVDA,2005-07-06,27.35,28.11,27.04,27.99,5863600,0.208742868,0.214543401,0.206376861,0.2136275274,703631648,0.0,1.0,0.2136275274,0.206376861,0.214543401
NVDA,2005-07-07,27.55,28.0,27.46,27.79,3882500,0.210269324,0.2137038502,0.2095824188,0.2121010713,465899767,0.0,1.0,0.2121010713,0.2095824188,0.2137038502
NVDA,2005-07-08,27.96,28.23,27.6,28.14,3401100,0.213398559,0.2154592747,0.210650938,0.2147723694,408131795,0.0,1.0,0.2147723694,0.210650938,0.2154592747
NVDA,2005-07-11,28.39,28.85,28.27,28.56,3329100,0.2166804395,0.2201912885,0.2157645659,0.2179779272,399491800,0.0,1.0,0.2179779272,0.2157645659,0.2201912885
NVDA,2005-07-12,28.54,28.62,27.82,28.4,4702100,0.2178252816,0.218435864,0.2123300397,0.2167567623,564251717,0.0,1.0,0.2167567623,0.2123300397,0.218435864
NVDA,2005-07-13,28.57,28.6,27.96,28.44,4956500,0.21805425,0.2182832184,0.213398559,0.2170620536,594779702,0.0,1.0,0.2170620536,0.213398559,0.2182832184
NVDA,2005-07-14,28.74,29.3,27.14,27.18,15595800,0.2193517377,0.2236258147,0.2071400891,0.2074453803,1871495064,0.0,1.0,0.2074453803,0.2071400891,0.2236258147
NVDA,2005-07-15,27.095,27.18,26.42,26.89,10194600,0.2067966365,0.2074453803,0.2016448472,0.205232019,1223351388,0.0,1.0,0.205232019,0.2016448472,0.2074453803
NVDA,2005-07-18,26.81,26.82,25.95,26.22,8707500,0.2046214366,0.2046977594,0.1980576754,0.2001183911,1044899477,0.0,1.0,0.2001183911,0.1980576754,0.2046977594
NVDA,2005-07-19,26.38,26.64,26.18,26.58,4315800,0.201339556,0.2033239489,0.1998130999,0.2028660121,517895741,0.0,1.0,0.2028660121,0.1998130999,0.2033239489
NVDA,2005-07-20,26.27,27.09,25.91,26.98,4387500,0.2005000052,0.2067584751,0.1977523842,0.2059189242,526499736,0.0,1.0,0.2059189242,0.1977523842,0.2067584751
NVDA,2005-07-21,26.63,26.75,25.97,26.52,4954400,0.2032476261,0.2041634997,0.1982103211,0.2024080753,594527702,0.0,1.0,0.2024080753,0.1982103211,0.2041634997
NVDA,2005-07-22,26.65,27.03,25.64,25.83,5827200,0.2034002717,0.2063005382,0.1956916685,0.1971418018,699263650,0.0,1.0,0.1971418018,0.1956916685,0.2063005382
NVDA,2005-07-25,25.53,26.78,25.42,25.98,8124600,0.1948521177,0.2043924681,0.1940125669,0.1982866439,974951512,0.0,1.0,0.1982866439,0.1940125669,0.2043924681
NVDA,2005-07-26,25.87,26.56,25.77,26.52,6329100,0.197447093,0.2027133665,0.196683865,0.2024080753,759491620,0.0,1.0,0.2024080753,0.196683865,0.2027133665
NVDA,2005-07-27,26.56,27.18,26.11,27.06,6731900,0.2027133665,0.2074453803,0.1992788403,0.2065295066,807827596,0.0,1.0,0.2065295066,0.1992788403,0.2074453803
NVDA,2005-07-28,27.01,27.4,26.64,27.27,3427000,0.2061478926,0.209124482,0.2033239489,0.2081322855,411239794,0.0,1.0,0.2081322855,0.2033239489,0.209124482
NVDA,2005-07-29,27.16,27.45,26.84,27.06,2930500,0.2072927347,0.209506096,0.204850405,0.2065295066,351659824,0.0,1.0,0.2065295066,0.204850405,0.209506096
NVDA,2005-08-01,27.22,27.59,27.04,27.47,3242000,0.2077506715,0.2105746152,0.206376861,0.2096587416,389039805,0.0,1.0,0.2096587416,0.206376861,0.2105746152
NVDA,2005-08-02,27.5,27.93,27.46,27.84,3522100,0.20988771,0.2131695906,0.2095824188,0.2124826853,422651788,0.0,1.0,0.2124826853,0.2095824188,0.2131695906
NVDA,2005-08-03,27.725,28.1,27.59,27.84,4318800,0.2116049731,0.2144670782,0.2105746152,0.2124826853,518255740,0.0,1.0,0.2124826853,0.2105746152,0.2144670782
NVDA,2005-08-04,27.63,27.75,27.49,27.55,2970200,0.2108799065,0.2117957801,0.2098113872,0.210269324,356423821,0.0,1.0,0.210269324,0.2098113872,0.2117957801
NVDA,2005-08-05,27.43,28.31,27.32,28.25,5700800,0.2093534504,0.2160698571,0.2085138995,0.2156119203,684095657,0.0,1.0,0.2156119203,0.2085138995,0.2160698571
