ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
IYW,2005-04-11,44.8,44.85,44.44,44.47,28000,9.8068596492,9.8178048051,9.7280545271,9.7346216206,112000,0.0,1.0,9.7346216206,9.7280545271,9.8178048051
IYW,2005-04-12,44.46,44.77,43.91,44.77,39900,9.7324325894,9.8002925557,9.612035875,9.8002925557,159600,0.0,1.0,9.8002925557,9.612035875,9.8002925557
IYW,2005-04-13,44.55,44.56,43.88,44.0,52800,9.75213387,9.7543229011,9.6054687814,9.6317371555,211200,0.0,1.0,9.6317371555,9.6054687814,9.7543229011
IYW,2005-04-14,43.94,44.03,43.29,43.35,105000,9.6186029685,9.638304249,9.4763159423,9.4894501293,420000,0.0,1.0,9.4894501293,9.4763159423,9.638304249
IYW,2005-04-15,42.38,42.61,41.77,41.98,186400,9.2771141057,9.3274618226,9.1435832042,9.1895528588,745600,0.0,1.0,9.1895528588,9.1435832042,9.3274618226
IYW,2005-04-18,41.99,42.23,41.77,42.0,68400,9.19174189,9.2442786381,9.1435832042,9.1939309212,273600,0.0,1.0,9.1939309212,9.1435832042,9.2442786381
IYW,2005-04-19,42.52,42.67,42.19,42.49,46600,9.3077605421,9.3405960097,9.2355225134,9.3011934486,186400,0.0,1.0,9.3011934486,9.2355225134,9.3405960097
IYW,2005-04-20,42.88,43.03,42.14,42.23,113100,9.3865656643,9.4194011319,9.2245773576,9.2442786381,452400,0.0,1.0,9.2442786381,9.2245773576,9.4194011319
IYW,2005-04-21,42.65,43.54,42.6,43.46,254200,9.3362179473,9.5310417216,9.3252727915,9.5135294722,1016800,0.0,1.0,9.5135294722,9.3252727915,9.5310417216
IYW,2005-04-22,43.21,43.26,42.58,42.94,136400,9.4588036929,9.4697488488,9.3208947291,9.3996998513,545600,0.0,1.0,9.3996998513,9.3208947291,9.4697488488
IYW,2005-04-25,43.14,43.49,43.03,43.27,256600,9.4434804747,9.5200965658,9.4194011319,9.47193788,1026400,0.0,1.0,9.47193788,9.4194011319,9.5200965658
IYW,2005-04-26,43.09,43.62,42.79,42.79,106500,9.4325353189,9.548553971,9.3668643837,9.3668643837,426000,0.0,1.0,9.3668643837,9.3668643837,9.548553971
IYW,2005-04-27,42.55,43.1,42.49,42.93,69000,9.3143276356,9.4347243501,9.3011934486,9.3975108201,276000,0.0,1.0,9.3975108201,9.3011934486,9.4347243501
IYW,2005-04-28,42.79,42.94,42.38,42.38,30400,9.3668643837,9.3996998513,9.2771141057,9.2771141057,121600,0.0,1.0,9.2771141057,9.2771141057,9.3996998513
IYW,2005-04-29,42.84,42.96,42.3,42.9,25300,9.3778095396,9.4040779137,9.2596018563,9.3909437266,101200,0.0,1.0,9.3909437266,9.2596018563,9.4040779137
IYW,2005-05-02,43.1,43.21,42.76,43.08,76300,9.4347243501,9.4588036929,9.3602972902,9.4303462877,305200,0.0,1.0,9.4303462877,9.3602972902,9.4588036929
IYW,2005-05-03,42.99,43.48,42.91,43.15,21300,9.4106450072,9.5179075346,9.3931327578,9.4456695059,85200,0.0,1.0,9.4456695059,9.3931327578,9.5179075346
IYW,2005-05-04,43.25,43.86,43.22,43.68,52400,9.4675598176,9.6010907191,9.4609927241,9.561688158,209600,0.0,1.0,9.561688158,9.4609927241,9.6010907191
IYW,2005-05-05,43.82,43.95,43.48,43.62,28000,9.5923345944,9.6207919997,9.5179075346,9.548553971,112000,0.0,1.0,9.548553971,9.5179075346,9.6207919997
IYW,2005-05-06,44.0,44.03,43.75,43.84,70900,9.6317371555,9.638304249,9.5770113762,9.5967126568,283600,0.0,1.0,9.5967126568,9.5770113762,9.638304249
IYW,2005-05-09,43.78,44.08,43.66,44.08,35800,9.5835784697,9.6492494049,9.5573100957,9.6492494049,143200,0.0,1.0,9.6492494049,9.5573100957,9.6492494049
IYW,2005-05-10,43.83,43.84,43.35,43.51,52700,9.5945236256,9.5967126568,9.4894501293,9.5244746281,210800,0.0,1.0,9.5244746281,9.4894501293,9.5967126568
IYW,2005-05-11,43.77,43.9,43.21,43.9,61100,9.5813894386,9.6098468438,9.4588036929,9.6098468438,244400,0.0,1.0,9.6098468438,9.4588036929,9.6098468438
IYW,2005-05-12,43.8,44.21,43.68,43.92,83600,9.5879565321,9.6777068101,9.561688158,9.6142249061,334400,0.0,1.0,9.6142249061,9.561688158,9.6777068101
IYW,2005-05-13,44.03,44.73,44.02,44.43,105000,9.638304249,9.791536431,9.6361152179,9.7258654959,420000,0.0,1.0,9.7258654959,9.6361152179,9.791536431
IYW,2005-05-16,44.5,44.99,44.45,44.92,38800,9.7411887141,9.8484512415,9.7302435582,9.8331280233,155200,0.0,1.0,9.8331280233,9.7302435582,9.8484512415
IYW,2005-05-17,44.75,45.19,44.57,45.12,67000,9.7959144934,9.8922318649,9.7565119323,9.8769086467,268000,0.0,1.0,9.8769086467,9.7565119323,9.8922318649
IYW,2005-05-18,45.01,46.0,45.01,45.83,146600,9.8528293039,10.0695433899,9.8528293039,10.0323298599,586400,0.0,1.0,10.0323298599,9.8528293039,10.0695433899
IYW,2005-05-19,45.96,46.22,45.9,46.2,62500,10.0607872652,10.1177020756,10.0476530781,10.1133240133,250000,0.0,1.0,10.1133240133,10.0476530781,10.1177020756
IYW,2005-05-20,46.15,46.36,45.97,46.34,47900,10.1023788574,10.148348512,10.0629762963,10.1439704497,191600,0.0,1.0,10.1439704497,10.0629762963,10.148348512
IYW,2005-05-23,46.4,46.67,46.29,46.5,67400,10.1571046367,10.2162084784,10.1330252938,10.1789949484,269600,0.0,1.0,10.1789949484,10.1330252938,10.2162084784
IYW,2005-05-24,46.43,46.82,46.25,46.71,69700,10.1636717302,10.2490439459,10.1242691691,10.224964603,278800,0.0,1.0,10.224964603,10.1242691691,10.2490439459
IYW,2005-05-25,46.6,46.62,46.25,46.62,47300,10.2008852602,10.2052633225,10.1242691691,10.2052633225,189200,0.0,1.0,10.2052633225,10.1242691691,10.2052633225
IYW,2005-05-26,46.75,47.22,46.75,47.06,54900,10.2337207277,10.3366051928,10.2337207277,10.3015806941,219600,0.0,1.0,10.3015806941,10.2337207277,10.3366051928
IYW,2005-05-27,47.06,47.11,46.81,47.07,132200,10.3015806941,10.3125258499,10.2468549148,10.3037697252,528800,0.0,1.0,10.3037697252,10.2468549148,10.3125258499
IYW,2005-05-31,47.1,47.12,46.75,46.81,148300,10.3103368187,10.3147148811,10.2337207277,10.2468549148,593200,0.0,1.0,10.2468549148,10.2337207277,10.3147148811
IYW,2005-06-01,46.81,47.47,46.81,47.23,230800,10.2468549148,10.3913309721,10.2468549148,10.338794224,923200,0.0,1.0,10.338794224,10.2468549148,10.3913309721
IYW,2005-06-02,47.2,47.48,47.2,47.48,251300,10.3322271305,10.3935200033,10.3322271305,10.3935200033,1005200,0.0,1.0,10.3935200033,10.3322271305,10.3935200033
IYW,2005-06-03,47.44,47.44,46.75,46.95,47100,10.3847638786,10.3847638786,10.2337207277,10.2775013512,188400,0.0,1.0,10.2775013512,10.2337207277,10.3847638786
IYW,2005-06-06,46.89,46.92,46.56,46.8,53100,10.2643671641,10.2709342576,10.1921291355,10.2446658836,212400,0.0,1.0,10.2446658836,10.1921291355,10.2709342576
IYW,2005-06-07,46.96,47.32,46.53,46.62,435700,10.2796903823,10.3584955045,10.185562042,10.2052633225,1742800,0.0,1.0,10.2052633225,10.185562042,10.3584955045
IYW,2005-06-08,46.74,46.92,46.43,46.64,118600,10.2315316966,10.2709342576,10.1636717302,10.2096413848,474400,0.0,1.0,10.2096413848,10.1636717302,10.2709342576
IYW,2005-06-09,46.62,46.98,46.35,46.95,36900,10.2052633225,10.2840684447,10.1461594809,10.2775013512,147600,0.0,1.0,10.2775013512,10.1461594809,10.2840684447
IYW,2005-06-10,46.88,46.88,46.23,46.55,77800,10.262178133,10.262178133,10.1198911068,10.1899401043,311200,0.0,1.0,10.1899401043,10.1198911068,10.262178133
IYW,2005-06-13,46.58,46.94,46.35,46.68,27500,10.1965071978,10.27531232,10.1461594809,10.2183975095,110000,0.0,1.0,10.2183975095,10.1461594809,10.27531232
IYW,2005-06-14,46.65,46.82,46.31,46.38,25700,10.211830416,10.2490439459,10.1374033562,10.1527265744,102800,0.0,1.0,10.1527265744,10.1374033562,10.2490439459
IYW,2005-06-15,46.54,46.74,45.95,46.64,76900,10.1877510731,10.2315316966,10.058598234,10.2096413848,307600,0.0,1.0,10.2096413848,10.058598234,10.2315316966
IYW,2005-06-16,46.47,46.92,46.47,46.86,152800,10.1724278549,10.2709342576,10.1724278549,10.2578000706,611200,0.0,1.0,10.2578000706,10.1724278549,10.2709342576
IYW,2005-06-17,47.01,47.14,46.74,46.82,29300,10.2906355382,10.3190929434,10.2315316966,10.2490439459,117200,0.0,1.0,10.2490439459,10.2315316966,10.3190929434
IYW,2005-06-20,46.6,46.98,46.35,46.69,54100,10.2086413413,10.2918877728,10.1538739521,10.2283576014,216400,0.0355,1.0,10.2283576014,10.1538739521,10.2918877728
IYW,2005-06-21,46.85,47.06,46.61,47.0,31300,10.2634087304,10.3094133373,10.2108320368,10.2962691639,125200,0.0,1.0,10.2962691639,10.2108320368,10.3094133373
IYW,2005-06-22,47.2,47.26,46.93,47.11,44400,10.3400830753,10.3532272487,10.280934295,10.3203668152,177600,0.0,1.0,10.3203668152,10.280934295,10.3532272487
IYW,2005-06-23,47.25,47.66,46.79,46.8,177700,10.3510365531,10.4408550713,10.250264557,10.2524552526,710800,0.0,1.0,10.2524552526,10.250264557,10.4408550713
IYW,2005-06-24,46.7,46.7,46.06,46.09,82500,10.2305482969,10.2305482969,10.0903437807,10.0969158674,330000,0.0,1.0,10.0969158674,10.0903437807,10.2305482969
IYW,2005-06-27,46.1,46.16,45.56,45.75,51900,10.0991065629,10.1122507363,9.9808090023,10.0224322181,207600,0.0,1.0,10.0224322181,9.9808090023,10.1122507363
IYW,2005-06-28,45.87,46.32,45.74,46.17,37300,10.0487205649,10.1473018654,10.0202415225,10.1144414319,149200,0.0,1.0,10.1144414319,10.0202415225,10.1473018654
IYW,2005-06-29,46.32,46.48,46.11,46.26,45300,10.1473018654,10.1823529945,10.1012972585,10.134157692,181200,0.0,1.0,10.134157692,10.1012972585,10.1823529945
IYW,2005-06-30,46.39,46.41,45.76,45.77,64400,10.1626367344,10.1670181255,10.0246229136,10.0268136092,257600,0.0,1.0,10.0268136092,10.0246229136,10.1670181255
IYW,2005-07-01,46.08,46.08,45.78,45.89,18300,10.0947251718,10.0947251718,10.0290043048,10.053101956,73200,0.0,1.0,10.053101956,10.0290043048,10.0947251718
IYW,2005-07-05,45.54,46.34,45.54,46.1,133800,9.9764276112,10.1516832565,9.9764276112,10.0991065629,535200,0.0,1.0,10.0991065629,9.9764276112,10.1516832565
IYW,2005-07-06,46.12,46.63,46.12,46.21,21000,10.1034879541,10.215213428,10.1034879541,10.1232042142,84000,0.0,1.0,10.1232042142,10.1034879541,10.215213428
IYW,2005-07-07,45.66,46.36,45.66,46.28,44100,10.002715958,10.1560646477,10.002715958,10.1385390831,176400,0.0,1.0,10.1385390831,10.002715958,10.1560646477
IYW,2005-07-08,46.35,47.3,46.33,47.3,47000,10.1538739521,10.3619900309,10.149492561,10.3619900309,188000,0.0,1.0,10.3619900309,10.149492561,10.3619900309
IYW,2005-07-11,47.42,47.7,47.32,47.66,67200,10.3882783777,10.4496178536,10.3663714221,10.4408550713,268800,0.0,1.0,10.4408550713,10.3663714221,10.4496178536
IYW,2005-07-12,47.77,48.21,47.54,48.05,65700,10.4649527226,10.5613433275,10.4145667245,10.5262921984,262800,0.0,1.0,10.5262921984,10.4145667245,10.5613433275
IYW,2005-07-13,48.09,48.39,48.0,48.33,69700,10.5350549807,10.6007758477,10.5153387206,10.5876316743,278800,0.0,1.0,10.5876316743,10.5153387206,10.6007758477
IYW,2005-07-14,48.83,48.93,48.5,48.65,204200,10.6971664527,10.7190734083,10.6248734989,10.6577339325,816800,0.0,1.0,10.6577339325,10.6248734989,10.7190734083
IYW,2005-07-15,48.53,48.81,48.41,48.6,109000,10.6314455856,10.6927850615,10.6051572388,10.6467804546,436000,0.0,1.0,10.6467804546,10.6051572388,10.6927850615
IYW,2005-07-18,48.65,48.65,48.38,48.5,68800,10.6577339325,10.6577339325,10.5985851521,10.6248734989,275200,0.0,1.0,10.6248734989,10.5985851521,10.6577339325
IYW,2005-07-19,48.75,49.35,48.49,49.3,128000,10.6796408881,10.8110826221,10.6226828034,10.8001291443,512000,0.0,1.0,10.8001291443,10.6226828034,10.8110826221
IYW,2005-07-20,48.53,49.28,48.37,49.14,45500,10.6314455856,10.7957477532,10.5963944566,10.7650780152,182000,0.0,1.0,10.7650780152,10.5963944566,10.7957477532
IYW,2005-07-21,49.09,49.09,48.61,48.62,70400,10.7541245374,10.7541245374,10.6489711502,10.6511618458,281600,0.0,1.0,10.6511618458,10.6489711502,10.7541245374
IYW,2005-07-22,48.75,48.92,48.38,48.67,36000,10.6796408881,10.7168827128,10.5985851521,10.6621153236,144000,0.0,1.0,10.6621153236,10.5985851521,10.7168827128
IYW,2005-07-25,48.67,48.85,48.35,48.44,54100,10.6621153236,10.7015478438,10.5920130654,10.6117293255,216400,0.0,1.0,10.6117293255,10.5920130654,10.7015478438
IYW,2005-07-26,48.68,48.77,48.44,48.7,55500,10.6643060192,10.6840222793,10.6117293255,10.6686874103,222000,0.0,1.0,10.6686874103,10.6117293255,10.6840222793
IYW,2005-07-27,48.51,48.94,48.36,48.8,36500,10.6270641945,10.7212641039,10.594203761,10.690594366,146000,0.0,1.0,10.690594366,10.594203761,10.7212641039
IYW,2005-07-28,48.83,48.97,48.6,48.9,27100,10.6971664527,10.7278361906,10.6467804546,10.7125013216,108400,0.0,1.0,10.7125013216,10.6467804546,10.7278361906
IYW,2005-07-29,48.85,48.91,48.551,48.67,46300,10.7015478438,10.7146920172,10.6360460463,10.6621153236,185200,0.0,1.0,10.6621153236,10.6360460463,10.7146920172
IYW,2005-08-01,48.74,48.87,48.58,48.67,38700,10.6774501926,10.7059292349,10.6423990635,10.6621153236,154800,0.0,1.0,10.6621153236,10.6423990635,10.7059292349
IYW,2005-08-02,48.68,49.38,48.68,49.24,70200,10.6643060192,10.8176547088,10.6643060192,10.7869849709,280800,0.0,1.0,10.7869849709,10.6643060192,10.8176547088
IYW,2005-08-03,49.04,49.52,49.04,49.4,46400,10.7431710596,10.8483244468,10.7431710596,10.8220361,185600,0.0,1.0,10.8220361,10.7431710596,10.8483244468
IYW,2005-08-04,49.22,49.41,48.9,49.05,41100,10.7826035798,10.8242267955,10.7125013216,10.7453617551,164400,0.0,1.0,10.7453617551,10.7125013216,10.8242267955
IYW,2005-08-05,48.9,49.07,48.7,48.9,21800,10.7125013216,10.7497431463,10.6686874103,10.7125013216,87200,0.0,1.0,10.7125013216,10.6686874103,10.7497431463
IYW,2005-08-08,48.85,49.0,48.48,48.52,54100,10.7015478438,10.7344082773,10.6204921078,10.6292548901,216400,0.0,1.0,10.6292548901,10.6204921078,10.7344082773
IYW,2005-08-09,48.73,49.08,48.69,48.77,123800,10.675259497,10.7519338418,10.6664967147,10.6840222793,495200,0.0,1.0,10.6840222793,10.6664967147,10.7519338418
IYW,2005-08-10,48.88,49.101,48.11,48.35,41500,10.7081199305,10.7565343025,10.5394363718,10.5920130654,166000,0.0,1.0,10.5920130654,10.5394363718,10.7565343025
IYW,2005-08-11,48.22,48.56,48.17,48.25,40700,10.5635340231,10.6380176723,10.5525805452,10.5701061098,162800,0.0,1.0,10.5701061098,10.5525805452,10.6380176723
IYW,2005-08-12,48.01,48.13,47.75,47.95,54000,10.5175294162,10.543817763,10.4605713314,10.5043852428,216000,0.0,1.0,10.5043852428,10.4605713314,10.543817763
